"","PROBEID","SYMBOL","ENTREZID","GENENAME","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"468","10368720","Slc16a10","72472","solute carrier family 16 (monocarboxylic acid transporters), member 10",0.476729879893394,8.89827306144608,4.46567094453914,0.00105183942978115,0.00226862945437286,-1.64841747919684
"469","10368845","Cep57l1","103268","centrosomal protein 57-like 1",0.231400404274801,8.11448991742023,1.72446453962158,0.113701209525407,0.133665424679509,-6.33041446241326
"470","10368881","Armc2","213402","armadillo repeat containing 2",-0.105166621185951,5.33039344585546,-0.762892728805514,0.462214956660758,0.49477766400619,-7.45215722307366
"471","10368886","Foxo3","56484","forkhead box O3",-0.138888338561642,10.6574039180903,-0.970441958801575,0.353510287388962,0.385488764181131,-7.26883541166963
"472","10368918","Sobp","109205","sine oculis binding protein",-0.387967640121823,7.12852344698283,-5.56794209073237,0.000194605706771085,0.00059639128131839,0.130101102946453
"473","10369102","Cep85l","100038725","centrosomal protein 85-like",0.853616299671831,9.33754904757295,7.08329748454604,2.5160544043197e-05,0.000125926786015015,2.30531906621425
"474","10369116","Mcm9","71567","minichromosome maintenance 9 homologous recombination repair factor",-0.259320316613682,8.25630913217494,-3.00240630599284,0.0125355600136755,0.0182810250199435,-4.20276106544105
"475","10369154","Man1a","17155","mannosidase 1, alpha",0.416827093994426,10.4148094348785,4.80036020531337,0.000618789493102521,0.00149063994236529,-1.0914583144258
"476","10369276","Mcu","215999","mitochondrial calcium uniporter",0.280125779873247,10.0125358080721,4.6113442705514,0.000833358554797604,0.00188387290227075,-1.40428870647476
"477","10369290","Ddit4","74747","DNA-damage-inducible transcript 4",-1.45055227926332,11.2584390063206,-15.3527041547915,1.45057149329126e-08,5.53507543492716e-07,10.2265512780862
"478","10369301","Chst3","53374","carbohydrate sulfotransferase 3",-0.656753003652618,7.20314967414137,-1.88222679473217,0.0876052118008344,0.105006247021548,-6.09289747207161
"479","10369379","Slc29a3","71279","solute carrier family 29 (nucleoside transporters), member 3",-0.247852877656062,9.64424177401704,-3.3838332743515,0.00644346084140807,0.0102670529890568,-3.52696460332388
"480","10369388","Unc5b","107449","unc-5 netrin receptor B",-0.903423260425079,11.9101741664949,-9.24326467734809,2.17135163729305e-06,1.96078461908581e-05,4.91952954583804
"481","10369413","Sgpl1","20397","sphingosine phosphate lyase 1",-0.512920152994523,11.6864098447504,-8.533151318626,4.60956890004498e-06,3.44529634281712e-05,4.11619243194383
"482","10369525","Fam241b","69894","family with sequence similarity 241, member B",0.472770015604818,8.45996901068855,3.73301391852773,0.00353819477993723,0.00620896905538778,-2.9108197674074
"483","10369541","Hk1","15275","hexokinase 1",-0.935770491968793,9.04439081132292,-4.26242455070876,0.00146260410079628,0.00297146349541279,-1.99319426220837
"484","10369615","Srgn","19073","serglycin",0.273642564773279,7.86357480730081,0.469997288430194,0.647904971588088,0.677403735230645,-7.64222800218999
"485","10369704","Hnrnph3","432467","heterogeneous nuclear ribonucleoprotein H3",-0.237565666827251,9.16073393904377,-2.35935617899996,0.0387258844541017,0.0499197011949622,-5.31964366033513
"486","10369738","Sirt1","93759","sirtuin 1",-0.290485010487961,9.60617857382666,-3.50007412968614,0.00527120320827688,0.00872232027453707,-3.32125664355957
"487","10369792","Arid5b","71371","AT rich interactive domain 5B (MRF1-like)",1.06748454512355,11.5810189411252,12.6576202860035,1.01222934293175e-07,2.07978296169174e-06,8.18014243119803
"488","10369806","Cabcoco1","73287","ciliary associated calcium binding coiled-coil 1",0.722318109640798,6.78571021782719,7.51551092773675,1.48046316478071e-05,8.41360645158128e-05,2.87093363274524
"489","10369815","Cdk1","12534","cyclin-dependent kinase 1",1.17777991653557,9.32483399514381,10.8770308299956,4.52206599733439e-07,6.07129231123599e-06,6.59140687265927
"490","10369842","Bicc1","83675","BicC family RNA binding protein 1",1.53087194498527,9.24399877695603,11.234154764902,3.29553740497833e-07,4.83377234978758e-06,6.92787679338121
"491","10369877","Ube2d1","216080","ubiquitin-conjugating enzyme E2D 1",-0.295642397823165,11.937598291215,-3.90737514585043,0.00263521633022969,0.00484730803766425,-2.60588188893037
"492","10369885","Cisd1","52637","CDGSH iron sulfur domain 1",0.496584416100214,9.70180553904045,5.06062087481487,0.000414109196381146,0.00107996103372781,-0.668318504711001
"493","10369911","Gucd1","68778","guanylyl cyclase domain containing 1",0.215811872849317,10.651336309142,3.01344513192675,0.0122951546581124,0.0179769259262231,-4.18324310800928
"494","10369989","Ddt","13202","D-dopachrome tautomerase",0.740134256970977,9.79207118756772,9.20385261060834,2.26123842114233e-06,2.0203846808622e-05,4.87625395376178
"495","10369993","Gstt3","103140","glutathione S-transferase, theta 3",0.446856872317809,9.66724543914697,5.76486512194915,0.000146593823009473,0.000480907337927004,0.430434947964684
"496","10370000","Gstt1","14871","glutathione S-transferase, theta 1",1.98685436405177,11.3682345843339,10.4593280560339,6.62223024031288e-07,8.13748631224888e-06,6.18538430535217
"497","10370013","Gstt2","14872","glutathione S-transferase, theta 2",1.16095339840439,8.92007863909366,6.49407535974612,5.37787240915833e-05,0.000219925080390641,1.49610478238422
"498","10370089","Dip2a","64451","disco interacting protein 2 homolog A",-0.246019945235521,9.26053388955591,-2.66161097800669,0.0228149496430369,0.0309587886198964,-4.80114480568703
"499","10370242","Pcbp3","59093","poly(rC) binding protein 3",-0.291136795547457,8.50298642369621,-2.99538341388009,0.0126909739356711,0.0184593689313607,-4.21517553983387
"500","10370259","Col18a1","12822","collagen, type XVIII, alpha 1",0.94938645143665,10.0260408929164,3.79308757775612,0.00319540937279793,0.00568807526024184,-2.80550193037445
"501","10370303","Adarb1","110532","adenosine deaminase, RNA-specific, B1",-0.738175830125142,8.91782340433063,-6.94909962354217,2.97989838095754e-05,0.0001422670205396,2.12496197950003
"502","10370334","Lrrc3","237387","leucine rich repeat containing 3",0.579972725004305,9.85849206565785,6.59651720153194,4.69771568138751e-05,0.000198343652937118,1.64005212691744
"503","10370376","Pfkl","18641","phosphofructokinase, liver, B-type",0.128376632802457,10.7094054330313,0.701530854760558,0.498127709768411,0.530868989305898,-7.49887271888133
"504","10370413","Gatd3a","28295","glutamine amidotransferase like class 1 domain containing 3A",0.510562319843123,9.51790063423666,8.28978218775631,6.03337017386757e-06,4.18869406735676e-05,3.82888743708348
"505","10370530","Ccdc105","70976","coiled-coil domain containing 105",-0.143495495452015,5.91111742276856,-1.03277558007929,0.324762262266789,0.35674642445973,-7.20654490524239
"506","10370544","2610008E11Rik","72128","RIKEN cDNA 2610008E11 gene",0.100086701628983,9.16760593267866,0.658875324123354,0.52406996234698,0.556762624850517,-7.52924271399214
"507","10370754","Cbarp","100503659","calcium channel, voltage-dependent, beta subunit associated regulatory protein",0.464444933372182,8.42142181317923,4.47358029194569,0.00103854829616409,0.00224760452154916,-1.63509684149244
"508","10370766","Gamt","14431","guanidinoacetate methyltransferase",1.89816275261782,10.0677061537663,16.7248884416696,6.06610570668707e-09,3.31026736144483e-07,11.1367403373981
"509","10370798","Adamtsl5","66548","ADAMTS-like 5",0.541554870333821,8.94205797221804,6.62893827213597,4.50219108178635e-05,0.000192490478012348,1.68531936313993
"510","10370818","Mex3d","237400","mex3 RNA binding family member D",-0.273880455291417,10.6354471124619,-2.73590968795285,0.0200220839787141,0.0275446126841892,-4.67159626693103
"511","10370833","Uqcr11","66594","ubiquinol-cytochrome c reductase, complex III subunit XI",0.259750192641757,11.2870906559492,4.26746951553244,0.00145058735193803,0.00295059351145712,-1.98458022655336
"512","10370914","Abhd17a","216169","abhydrolase domain containing 17A",-0.565671235330377,10.2513035440023,-9.96105189614063,1.06179004893367e-06,1.15883537598675e-05,5.68241773889064
"513","10370946","Mob3a","208228","MOB kinase activator 3A",0.476800098779577,11.1554507103438,4.62441037288473,0.000816252617686291,0.00185345952338162,-1.3825186331576
"514","10371054","Creb3l3","208677","cAMP responsive element binding protein 3-like 3",0.419474905800017,9.33743739077223,2.02585407078302,0.0687732485508268,0.0841224961184493,-5.86781663500011
"515","10371111","Tjp3","27375","tight junction protein 3",0.749514462807385,9.29673441386262,7.91910000115937,9.19793460501499e-06,5.74870912813437e-05,3.37882301130432
"516","10371240","Tle6","114606","transducin-like enhancer of split 6",0.403643512928976,8.33606105158611,5.3042429035569,0.000286839537406981,0.000805493233394196,-0.280491227113012
"517","10371256","Sirt6","50721","sirtuin 6",-0.259547853110824,11.1411194224714,-3.11167273692896,0.010351250912711,0.0154424338240513,-4.0093678158666
"518","10371277","Zfp938","237411","zinc finger protein 938",0.333725480536501,10.2390370281356,3.49318527771155,0.00533413555891702,0.00879776989324143,-3.33343495255681
"519","10371293","1190007I07Rik","544717","RIKEN cDNA 1190007I07 gene",0.232274328512851,8.38816329628858,2.01104374803968,0.070523772448013,0.0860149351534886,-5.89137667762841
"520","10371307","Nfyb","18045","nuclear transcription factor-Y beta",0.347358849427582,9.46292086728472,5.27472635844948,0.000299753914614812,0.000834019252560401,-0.327047225056432
"521","10371321","Slc41a2","338365","solute carrier family 41, member 2",0.658601750580374,11.0370492028775,6.411072679287,6.00654761491996e-05,0.000239459773336361,1.37844693758652
"522","10371332","Aldh1l2","216188","aldehyde dehydrogenase 1 family, member L2",0.797505710177821,7.94373224043192,6.18237083589676,8.18393980812721e-05,0.000304497760456346,1.04945759124312
"523","10371356","Appl2","216190","adaptor protein, phosphotyrosine interaction, PH domain and leucine zipper containing 2",-0.52805723351622,10.8380367642435,-4.80027422866077,0.000618872582968209,0.00149063994236529,-1.09159957092819
"524","10371379","Nuak1","77976","NUAK family, SNF1-like kinase, 1",-1.50863542176507,10.5635922294127,-12.4228068806755,1.21967882323583e-07,2.3807192415084e-06,7.98272625785303
"525","10371387","Ckap4","216197","cytoskeleton-associated protein 4",-1.15583764128187,9.55763666875442,-9.56657753710839,1.56475923858664e-06,1.52714483381292e-05,5.26898837866546
"526","10371396","Mterf2","74238","mitochondrial transcription termination factor 2",-0.228581226369429,6.11334113339627,-2.46985393099618,0.0319339630746869,0.0419422522267174,-5.13195717227623
"527","10371400","Cry1","12952","cryptochrome 1 (photolyase-like)",0.372253750580461,8.32509964210174,5.8001947918467,0.000139408819105923,0.000463934266860695,0.483748535667137
"528","10371466","Syn3","27204","synapsin III",0.335895305675665,8.50852438054557,4.02524848015709,0.00216359169189111,0.0040970999389356,-2.40113923576041
"529","10371506","Stab2","192188","stabilin 2",0.330790932257848,7.44012834914133,2.28925106832118,0.0437429421587459,0.0556937861153125,-5.43735392883938
"530","10371591","Parpbp","75317","PARP1 binding protein",0.44001073495408,6.99003480355997,3.5922482150823,0.00449911045149989,0.00760592456407793,-3.15850483378055
"531","10371607","Dram1","71712","DNA-damage regulated autophagy modulator 1",-1.70753247684362,9.23793834887821,-8.99500565443947,2.81002010801412e-06,2.31507338444346e-05,4.6444169274262
"532","10371770","Gas2l3","237436","growth arrest-specific 2 like 3",1.17896453874744,7.73377970899999,11.3115932736299,3.08052365554356e-07,4.66529411274258e-06,6.99958738020379
"533","10371846","Apaf1","11783","apoptotic peptidase activating factor 1",-0.276733761016414,10.2363852314063,-3.74791241261879,0.00344977213513097,0.0060769155105136,-2.88467720959351
"534","10371888","Tmpo","21917","thymopoietin",0.349223738562548,10.6895017695542,5.15222490911559,0.000360345369620949,0.000967381268033049,-0.521543039044598
"535","10371959","Elk3","13713","ELK3, member of ETS oncogene family",-1.64565462240763,10.8254913799709,-11.3085249934424,3.08874644705716e-07,4.66529411274258e-06,6.99675436482616
"536","10371970","Amdhd1","71761","amidohydrolase domain containing 1",0.813105656450249,7.97375805833435,5.31067573446726,0.000284104350459222,0.00080123435845598,-0.270360721657332
"537","10372060","Cradd","12905","CASP2 and RIPK1 domain containing adaptor with death domain",0.224286139869479,9.48262044896836,2.58098474699202,0.0262844137389961,0.0351961476848034,-4.94092590040489
"538","10372078","Mrpl42","67270","mitochondrial ribosomal protein L42",0.412962771126859,8.81479236319507,3.6493770484983,0.00408012338192983,0.00700731849857661,-3.0578434487384
"539","10372208","Acss3","380660","acyl-CoA synthetase short-chain family member 3",0.591165579584361,7.56326977312833,3.05850711799207,0.0113612104252107,0.0167708385421594,-4.1035171801941
"540","10372324","Syt1","20979","synaptotagmin I",0.561461986793658,8.12945941811041,3.49576780943305,0.00531045293039165,0.00877115090312657,-3.32886926364153
"541","10372410","Glipr1","73690","GLI pathogenesis-related 1 (glioma)",1.17918192052085,9.1270352274449,6.8151834165477,3.53579735119419e-05,0.000161354865841933,1.94268805966854
"542","10372648","Lyz2","17105","lysozyme 2",-0.16575099015507,6.7709466523917,-0.430599599802204,0.675408659530675,0.702973533043104,-7.66124652428399
"543","10372668","Mdm2","17246","transformed mouse 3T3 cell double minute 2",-0.447061669574669,12.3348623731925,-6.12595405890141,8.84234776996411e-05,0.00032400660601132,0.967209430815797
"544","10372781","Irak3","73914","interleukin-1 receptor-associated kinase 3",0.13015367572549,9.37130098816814,1.12881495731258,0.283945779535271,0.315253736850033,-7.10445197770581
"545","10372796","Hmga2","15364","high mobility group AT-hook 2",-0.574048817665798,8.65557132884592,-4.23186251584903,0.00153766859299056,0.0030934192262523,-2.04543617999999
"546","10372831","Tbc1d30","74694","TBC1 domain family, member 30",0.707266019544122,7.83903231363429,5.68662927519434,0.000163951694156881,0.000523218932442846,0.311758855537248
"547","10372844","Rassf3","192678","Ras association (RalGDS/AF-6) domain family member 3",0.828667362422859,10.3051582945551,11.7998114655361,2.03131659508032e-07,3.45937306041363e-06,7.4418447294654
"548","10372891","Srgap1","117600","SLIT-ROBO Rho GTPase activating protein 1",-0.420116856678277,9.64907302098411,-3.0846480956164,0.0108527001994452,0.0161139419286671,-4.05723490477285
"549","10372988","Slc16a7","20503","solute carrier family 16 (monocarboxylic acid transporters), member 7",1.81706566814822,7.90967674342158,8.17836441767931,6.83831240118788e-06,4.572389385511e-05,3.69521535346362
"550","10373021","March9","216438","membrane-associated ring finger (C3HC4) 9",0.487489783228726,8.5409550220217,3.54467143296397,0.00488187777969931,0.00817674248580001,-3.24246325078921
"551","10373093","Dtx3","80904","deltex 3, E3 ubiquitin ligase",-0.0546372204828813,8.90974442370787,-0.497011183187402,0.62935690246966,0.659778202857576,-7.62826590633764
